hs_code,commodity,unit,country,2022-2023_jun_quantity,2022-2023_jun_value_000rs,2022-2023_cum_quantity,2022-2023_cum_value_000rs,2021-2022_jun_quantity,2021-2022_jun_value_000rs,2021-2022_cum_quantity,2021-2022_cum_value_000rs
62063090,OTH BLOUSES W/GRL COT NOT KNIT,DOZ,Turkey,591,,22283,,4629,,174181,
62063090,OTH BLOUSES W/GRL COT NOT KNIT,DOZ,U.S.America,831,349,28248,5234,3652,6709,82599,59602
62063090,OTH BLOUSES W/GRL COT NOT KNIT,DOZ,United Arab Emirates,904,1673,31184,25074,13262,24678,342088,315316
62063090,OTH BLOUSES W/GRL COT NOT KNIT,DOZ,United Kingdom,,150,,2243,1225,4621,19301,61481
62064020,PUNJABI KAMEEZ M-MAD FIB W/GRL,DOZ,ALL COUNTRIES,,,,,21,,921,
62064020,PUNJABI KAMEEZ M-MAD FIB W/GRL,DOZ,United Kingdom,,,,,21,,921,
62064030,BALUCHI KAMEEZ M-MAD FIB W/GRL,DOZ,ALL COUNTRIES,,,,,8,,136,
62064030,BALUCHI KAMEEZ M-MAD FIB W/GRL,DOZ,Germany,,,,,8,,136,
62064040,KURTA OF M-MADE FIBRE W/GRL,DOZ,ALL COUNTRIES,,,,,15,151,540,1679
62064040,KURTA OF M-MADE FIBRE W/GRL,DOZ,Malaysia,,,,,,76,,701
62064040,KURTA OF M-MADE FIBRE W/GRL,DOZ,U.S.America,,,,,15,30,540,251
62064040,KURTA OF M-MADE FIBRE W/GRL,DOZ,United Kingdom,,,,,,45,,726
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,ALL COUNTRIES,607,2511,6795,20092,9444,10847,122808,95383
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Argentina,,,,,10,,217,
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Australia,,,,,182,73,4515,465
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Belgium,,,,,,40,,334
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Canada,212,,757,,469,184,3241,1215
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Chile,,,,,8,8,249,63
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,China,7,,173,,7,,173,
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,France,,,,,164,917,3565,10675
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Germany,,2490,,19922,6406,5485,78899,46958
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Greece,,,,,142,,2126,
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Ireland,,,,,4,,40,
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Italy,,,,,82,250,862,2368
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Japan,,,,,15,11,429,107
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Jordan,,,,,21,,116,
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,"Korea, Republic of",,,,,10,,151,
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Lao People's D.R.,,,,,,42,,220
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Netherlands,22,,757,,47,153,1604,1285
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,New Zealand,,,,,2,,34,
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Qatar,,,,,,288,,2825
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Singapore,,,,,8,,125,
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,South Africa,,,,,25,8,698,302
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Spain,,,,,25,377,376,3125
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,U.S.America,324,21,3679,171,1390,2588,16978,21442
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,United Arab Emirates,,,,,14,,531,
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,United Kingdom,42,,1429,,383,423,7645,4000
62064090,O-BLOUSES W/GRL M/MAD NOT KNIT,DOZ,Uruguay,,,,,30,,231,
62069020,PUNJABI KAMEEX OTH TEX MATERIA,DOZ,ALL COUNTRIES,,,,,,294,,2382
62069020,PUNJABI KAMEEX OTH TEX MATERIA,DOZ,Italy,,,,,,294,,2382
62069040,KURTA OF OTH TEXTILE MATERIAL,DOZ,ALL COUNTRIES,,7,,119,183,229,4066,2883
62069040,KURTA OF OTH TEXTILE MATERIAL,DOZ,Belgium,,,,,,183,,2298
62069040,KURTA OF OTH TEXTILE MATERIAL,DOZ,Germany,,,,,,1,,16
62069040,KURTA OF OTH TEXTILE MATERIAL,DOZ,Mauritius,,7,,119,2,29,10,283
62069040,KURTA OF OTH TEXTILE MATERIAL,DOZ,Spain,,,,,,16,,286
62069040,KURTA OF OTH TEXTILE MATERIAL,DOZ,U.S.America,,,,,175,,3960,
62069040,KURTA OF OTH TEXTILE MATERIAL,DOZ,United Kingdom,,,,,6,,96,
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,ALL COUNTRIES,16451,12078,246539,115191,135169,71884,1833926,692763
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Australia,,1,,10,454,159,6170,1205
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Belgium,,,,,,362,,2368
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Canada,,,,,436,,4724,
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,France,,,,,38,1665,361,19119
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Germany,366,583,5370,5569,3336,3310,37342,31933
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Italy,,,,,84,557,7393,6437
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Japan,,,,,62,23,856,207
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Mauritius,35,,543,,35,,543,
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Netherlands,,,,,40,483,470,4465
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,New Zealand,,,,,8,,624,
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Saudi Arabia,,,,,164,,1561,
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Slovakia/Slovak R.,,,,,12,,386,
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,South Africa,,,,,8,,263,
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Spain,,,,,512,,4868,
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,Sweden,,,,,66,,2173,
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,U.S.America,8589,9133,116741,87109,96087,49929,1221220,470901
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,United Arab Emirates,45,574,722,5458,45,8092,722,77191
62069090,OTH BLOUSES W/GRL TEX MAT N/KN,DOZ,United Kingdom,7416,1787,123163,17046,33782,7304,544251,78939
62071100,UNEDERPANT ETC M/BOR COT,DOZ,ALL COUNTRIES,5859,163,18160,2001,13041,5350,81776,59223
62071100,UNEDERPANT ETC M/BOR COT,DOZ,Denmark,,68,,990,,68,,990
62071100,UNEDERPANT ETC M/BOR COT,DOZ,Finland,,,,,13,,175,
62071100,UNEDERPANT ETC M/BOR COT,DOZ,France,,,,,150,,637,
62071100,UNEDERPANT ETC M/BOR COT,DOZ,Germany,,94,,997,,160,,1785
62071100,UNEDERPANT ETC M/BOR COT,DOZ,Italy,,,,,85,,673,
62071100,UNEDERPANT ETC M/BOR COT,DOZ,Netherlands,5854,,18148,,9190,1242,52413,16712
62071100,UNEDERPANT ETC M/BOR COT,DOZ,Portugal,,,,,15,,154,
62071100,UNEDERPANT ETC M/BOR COT,DOZ,Saudi Arabia,,,,,1299,3777,15440,38940
62071100,UNEDERPANT ETC M/BOR COT,DOZ,Togo,,,,,276,,1242,
62071100,UNEDERPANT ETC M/BOR COT,DOZ,U.S.America,5,1,12,14,1309,70,6316,545
62071100,UNEDERPANT ETC M/BOR COT,DOZ,United Kingdom,,,,,704,33,4726,251
62071910,BALUCHI/PESHAW VEST O-TEX N-K,DOZ,ALL COUNTRIES,14,,447,,39,,823,
62071910,BALUCHI/PESHAW VEST O-TEX N-K,DOZ,Italy,,,,,10,,119,
62071910,BALUCHI/PESHAW VEST O-TEX N-K,DOZ,"Korea, Republic of",,,,,8,,40,
62071910,BALUCHI/PESHAW VEST O-TEX N-K,DOZ,Switzerland,6,,274,,6,,274,
62071910,BALUCHI/PESHAW VEST O-TEX N-K,DOZ,U.S.America,8,,172,,8,,172,
62071910,BALUCHI/PESHAW VEST O-TEX N-K,DOZ,United Arab Emirates,,,,,1,,50,
62071910,BALUCHI/PESHAW VEST O-TEX N-K,DOZ,United Kingdom,,,,,6,,167,
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,ALL COUNTRIES,714,,2318,,1740,4410,10210,29605
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,Australia,,,,,32,,211,
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,Denmark,,,,,225,,1238,
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,France,,,,,,65,,1100
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,Germany,,,,,,50,,252
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,Ghana,,,,,,89,,558
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,Italy,,,,,360,,2056,
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,Netherlands,,,,,27,,172,
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,Poland,,,,,,115,,530
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,U.S.America,,,,,,3958,,26146
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,United Arab Emirates,714,,2318,,1096,,6533,
62071990,"OTH UNDERPANT,BRIEFS O/TEX N-K",DOZ,United Kingdom,,,,,,133,,1018
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,ALL COUNTRIES,3309,1926,50438,18112,48426,50623,415965,360619
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Australia,,,,,76,,867,
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Belgium,133,257,3356,2413,133,1172,3356,9483
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Canada,112,,1403,,1023,654,7300,4470
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,France,,,,,308,1878,2846,13901
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Germany,,,,,43,71,358,2117
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Greece,,,,,2117,1499,15380,13838
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Italy,275,,4513,,1010,,8697,
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Lithuania,,,,,,1239,,10364
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Netherlands,,,,,4675,5695,28087,39863
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Poland,,,,,,1745,,13405
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Qatar,,96,,904,,96,,904
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Spain,,,,,3092,,32238,
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,Sweden,,,,,,525,,3777
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,U.R.of Tanzania,,,,,1313,,4552,
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,U.S.America,2039,1014,31173,9533,20978,31543,156544,209742
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,United Arab Emirates,,,,,31,124,69,708
62072100,NIGHTSHIRT/PYJAMA MEN COT N/K,DOZ,United Kingdom,750,559,9993,5262,13627,4382,155671,38047
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,ALL COUNTRIES,299,12,5054,97,15525,22288,147595,215367
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Belgium,,,,,4111,1308,24784,10612
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Brazil,,,,,4,,176,
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Canada,,,,,,319,,4223
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Cyprus,,,,,8,,570,
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Denmark,166,,1680,,1625,2079,14220,15810
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,France,,,,,,103,,823
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Germany,,,,,835,428,7452,2528
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Greece,,,,,304,578,4766,3673
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Italy,,,,,3,17,22,200
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Kenya,,,,,1637,,11405,
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Malaysia,,,,,100,,1540,
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Netherlands,8,,271,,508,6213,7528,37735
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Somalia,,,,,332,620,2272,5038
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,Sudan,,,,,675,,9544,
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,U.S.America,,,,,4191,8959,49155,120969
62072200,NIGHTSHIRT/PYJAMA MEN M/MAD NK,DOZ,United Kingdom,125,12,3103,97,1192,1664,14163,13758
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,ALL COUNTRIES,13110,25685,141884,176945,258773,186472,2019926,1354112
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Australia,,,,,,380,,3432
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Bahrain,,,,,1015,201,6311,2469
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Canada,451,725,6703,4991,8305,9706,77937,71710
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Czech Republic,,,,,214,306,1331,1763
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Denmark,250,,2419,,250,,2419,
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,France,,774,,5325,10607,7312,83516,44224
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Germany,,,,,6056,1400,35209,6232
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Greece,494,1140,10012,7854,4482,1148,43624,7897
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Guinea,,,,,144,142,2601,1739
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Ireland,,,,,24,1971,240,6464
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Italy,,,,,4710,2192,50829,16713
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Jordan,,,,,222,370,1917,2604
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Kenya,,,,,2780,,6670,
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,"Korea, Republic of",,,,,,107,,718
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Lithuania,,,,,,232,,1467
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Netherlands,270,,4047,,5542,441,61554,2785
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Poland,75,,683,,673,,5953,
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Portugal,,,,,1427,,12645,
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Saudi Arabia,,,,,500,,5850,
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Senegal,,941,,6483,290,1491,5661,10448
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Slovenia,,729,,5021,783,729,8596,5021
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Solomon Islands,,,,,504,,9993,
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,South Africa,,,,,,262,,1688
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Spain,331,1515,3869,10433,7884,7911,66712,61362
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,Sweden,,,,,230,49,1515,336
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,U.S.America,4195,8342,54095,57488,67686,72860,685462,627692
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,United Arab Emirates,,,,,,1183,,7161
62072900,NIGHTSHIRT/PYJAMA MEN T/MAT NK,DOZ,United Kingdom,7044,11519,60056,79350,134445,76079,843379,470187
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,ALL COUNTRIES,663837,73171,1389804,878065,7310636,697496,11410073,9389153
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Afghanistan,,,,,17,,137,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Albania,600,,1269,,8763,230,16301,3435
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Algeria,,,,,,121,,1724
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Argentina,,,,,,389,,5036
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Australia,,91,,1090,13277,1139,38539,16012
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Azerbaijan,24,,343,,24,,343,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Belgium,28263,5175,75670,62119,351804,31418,617843,469982
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Bulgaria,2736,555,5851,6663,94901,7785,172873,107320
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Canada,2766,2,3852,22,43395,1838,51871,23272
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Chile,,,,,19345,3416,43631,50581
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Croatia,1432,,3186,,8135,451,11952,5677
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Cyprus,952,231,2757,2775,10120,934,17936,12597
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Czech Republic,708,,1387,,3780,290,9017,4375
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Denmark,4261,757,8385,9088,98276,9856,172493,89206
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Dominican Republic,,,,,2234,503,3265,5954
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Estonia,,351,,4213,12195,763,21450,9160
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Finland,,,,,8328,1645,39298,27009
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,France,23286,6900,48943,82804,244440,22152,367229,284485
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,French Polynesia,,,,,48,,286,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Germany,48150,6998,95738,83952,622395,39978,1010909,545090
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Ghana,,,,,26,315,316,6038
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Greece,25325,2168,51967,26010,300576,23157,496037,330143
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Guatemala,,,,,2865,,5138,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Hungary,1694,,3148,,4926,1916,9551,27242
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Iraq,,,,,16116,,22605,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Ireland,128,1004,375,12046,15164,13518,72832,191949
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Italy,289517,12719,484585,152640,2136378,231538,2975306,3032487
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Japan,,,,,8688,308,7393,4378
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Jordan,,,,,3772,113,5149,1016
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Kenya,,141,,1689,5828,3821,6160,42100
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,"Korea, Republic of",,58,,699,,58,,699
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Kuwait,9127,1621,21512,19452,51536,10408,96577,139411
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Latvia,,,,,,947,,13073
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Lithuania,,582,,6987,,1770,,26379
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Malaysia,6522,,13113,,11463,65,22759,1149
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Malta,,66,,785,5931,318,13052,4524
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Mauritius,,,,,1247,,3579,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Mexico,,,,,,305,,5069
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Mozambique,,,,,,33,,360
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Netherlands,14592,1684,36755,20222,257899,28267,558519,424448
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,New Zealand,,95,,1137,482,473,410,5668
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Norway,2892,494,7057,5929,30494,1976,41522,28865
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Oman,,,,,,9,,131
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Philippines,,,,,10748,,15047,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Poland,1117,939,2274,11264,249271,12336,341728,170675
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Portugal,10074,56,21488,670,63407,4258,139660,65448
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Qatar,,45,,538,3752,67,5627,801
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Reunion,,,,,976,72,974,857
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Romania,490,252,753,3029,15602,2889,16298,39394
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Saudi Arabia,14950,386,43372,4636,163687,12012,211521,162888
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Senegal,,,,,4920,1597,3434,17471
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Singapore,142,,517,,142,25,517,258
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Slovenia,,,,,13111,,23262,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,South Africa,,,,,967,433,1353,5933
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Spain,82105,10726,163426,128702,832359,83545,1261766,1111107
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Sri Lanka,,,,,8973,1148,21547,18651
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Sweden,5421,1048,14313,12566,117470,9354,172569,125050
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Thailand,,,,,,40,,599
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Tunisia,,,,,1151,,2079,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Turkey,,,,,1964,,4245,
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,U.R.of Tanzania,,,,,11511,44,9819,350
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,U.S.America,37705,11877,180367,142526,700340,55013,1107345,701221
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,United Arab Emirates,13203,963,23276,11562,157504,16730,246436,212102
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,United Kingdom,35588,5187,73982,62247,552588,53989,883810,787913
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Uruguay,67,,141,,5325,490,8756,5885
62079100,BATHROB ETC MEN COTTON N/KNIT,KG,Yemen,,,,,,1231,,16511
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,ALL COUNTRIES,688189,60963,1244236,730404,9169868,626323,11966387,8116064
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Afghanistan,657,128,388,1608,38902,3026,22577,24543
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Australia,5997,1335,15833,15995,170407,13746,236958,188491
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Austria,2143,464,21854,5565,48834,7261,115931,108763
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Bahrain,,,,,1644,47,2301,563
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Belgium,62684,6685,59712,80094,559464,34565,758285,441738
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Bulgaria,,,,,3001,,6525,
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Canada,8449,746,12825,8947,35176,8788,77607,95047
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Chile,,,,,,33,,213
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Cyprus,,,,,,13,,760
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Czech Republic,,279,,3348,8756,826,12648,12054
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Denmark,1024,39,2483,465,5735,1064,11699,16760
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Estonia,,,,,1150,,772,
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,Finland,1287,,8677,,1557,,10483,
62079900,BATHROB ETC MEN TEX MAT N/KNIT,KG,France,7801,2982,14585,35727,179834,18699,296530,151196
